"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2002,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Bill Arndt","republican",FALSE,"total",69955,208581,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Jeff Zastrow","libertarian",FALSE,"total",6674,208581,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ron Kind","democrat",FALSE,"total",131038,208581,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",914,208581,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Brian Verdin","green",FALSE,"total",18324,141367,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gerald D. Kleczka","democrat",FALSE,"total",122031,141367,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",1012,141367,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"F. James Sensenbrenner Jr.","republican",FALSE,"total",191224,222012,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Robert Raymond","independent",FALSE,"total",29567,222012,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",1221,222012,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Tom Petri","republican",FALSE,"total",169834,171161,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",1327,171161,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",146364,227955,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Joe Rothbauer","republican",FALSE,"total",81518,227955,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",73,227955,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Andrew M. Becker","democrat",FALSE,"total",50284,210447,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Dick Kaiser","green",FALSE,"total",7338,210447,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Mark Green","republican",FALSE,"total",152745,210447,FALSE,20171005
2002,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",80,210447,FALSE,20171005
2002,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Barbara Cubin","republican",FALSE,"total",110229,182152,FALSE,20171005
2002,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Lewis Stock","libertarian",FALSE,"total",5962,182152,FALSE,20171005
2002,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Ron Akin","democrat",FALSE,"total",65961,182152,FALSE,20171005
